2.104.135.0/24,11746747,2623032,,0,0,1071,55.6765,12.5576,5
2.104.136.0/24,2618425,2623032,,0,0,1054,55.6765,12.5576,1
2.104.137.0/24,2616504,2623032,,0,0,3730,55.0590,15.1362,10
2.104.138.0/24,2621912,2623032,,0,0,3600,55.8359,12.0551,5
2.104.139.0/24,2615876,2623032,,0,0,5250,55.3888,10.5149,20
2.104.140.0/24,2617033,2623032,,0,0,5290,55.3888,10.5149,10
2.104.141.0/24,11746747,2623032,,0,0,1071,55.6765,12.5576,1
2.104.142.0/23,2618425,2623032,,0,0,1071,55.6765,12.5576,5
2.104.144.0/24,2617033,2623032,,0,0,5290,55.3888,10.5149,10
2.104.145.0/24,11746747,2623032,,0,0,1071,55.6765,12.5576,10
2.104.146.0/24,11746747,2623032,,0,0,1071,55.6765,12.5576,1
2.104.147.0/24,2615876,2623032,,0,0,5000,55.3945,10.3903,10
2.104.148.0/23,2620431,2623032,,0,0,2730,55.7248,12.4432,1
2.104.150.0/24,11746506,2623032,,0,0,1071,55.6765,12.5576,50
2.104.151.0/24,2623322,2623032,,0,0,2700,55.7036,12.4942,1
2.104.152.0/24,2620587,2623032,,0,0,2640,55.6421,12.1848,1
2.104.153.0/24,2622447,2623032,,0,0,6705,55.4692,8.4496,5
2.104.154.0/24,2620587,2623032,,0,0,2640,55.6421,12.1848,1
2.104.155.0/24,2614600,2623032,,0,0,2610,55.6894,12.4578,20
2.104.156.0/24,2618361,2623032,,0,0,4220,55.3299,11.1386,1
2.104.157.0/24,2615961,2623032,,0,0,4800,54.7533,11.8179,10
2.104.158.0/24,2618871,2623032,,0,0,4070,55.7067,11.9002,10
2.104.159.0/24,2624112,2623032,,0,0,3460,55.8462,12.4353,10
2.104.160.0/23,2618871,2623032,,0,0,4070,55.7067,11.9002,5
2.104.162.0/23,2613234,2623032,,0,0,2680,55.5329,12.2223,5
2.104.164.0/24,2614481,2623032,,0,0,4000,55.6397,12.0874,1
2.104.165.0/24,2612381,2623032,,0,0,4370,55.5438,11.7130,20
2.104.166.0/24,2618866,2623032,,0,0,4060,55.6297,11.8648,10
2.104.167.0/24,2614481,2623032,,0,0,4000,55.6397,12.0874,20
2.104.168.0/21,2614481,2623032,,0,0,4000,55.6397,12.0874,10
2.104.176.0/23,2615730,2623032,,0,0,3650,55.7916,12.1450,20
2.104.178.0/23,2614481,2623032,,0,0,4000,55.6397,12.0874,20
2.104.180.0/22,2614481,2623032,,0,0,4000,55.6397,12.0874,20
2.104.184.0/22,2611132,2623032,,0,0,4030,55.5953,12.1832,10
2.104.188.0/23,2614481,2623032,,0,0,4000,55.6397,12.0874,10
2.104.190.0/23,2618872,2623032,,0,0,4330,55.5937,11.8598,10
2.104.192.0/22,2615876,2623032,,0,0,5270,55.3888,10.5149,10
2.104.196.0/23,2615876,2623032,,0,0,5270,55.3888,10.5149,10
2.104.198.0/23,2615876,2623032,,0,0,5000,55.3945,10.3903,10
2.104.200.0/22,2612045,2623032,,0,0,5700,55.0568,10.6175,20
2.104.204.0/23,2625001,2623032,,0,0,5970,54.8887,10.4182,20
2.104.206.0/23,2617936,2623032,,0,0,5550,55.3565,10.5845,20
2.104.208.0/22,2612045,2623032,,0,0,5700,55.0568,10.6175,10
2.104.212.0/23,2615876,2623032,,0,0,5100,55.3982,10.4014,20
2.104.214.0/23,2624502,2623032,,0,0,5610,55.2661,9.9039,1
2.104.216.0/22,2615876,2623032,,0,0,5210,55.3888,10.5149,20
2.104.220.0/22,2618070,2623032,,0,0,5772,55.1775,10.5255,10
2.104.224.0/22,2615876,2623032,,0,0,5000,55.3945,10.3903,10
2.104.228.0/24,2616752,2623032,,0,0,5462,55.4468,10.1982,20
2.104.229.0/24,2624595,2623032,,0,0,5792,55.3035,10.4643,10
2.104.230.0/23,2615876,2623032,,0,0,5270,55.3888,10.5149,20
2.104.232.0/23,2615876,2623032,,0,0,5250,55.3888,10.5149,20
2.104.234.0/24,2621522,2623032,,0,0,5591,55.4024,9.9763,1
2.104.235.0/24,2622383,2623032,,0,0,5600,55.0935,10.2391,5
2.104.236.0/23,2622383,2623032,,0,0,5600,55.0935,10.2391,20
2.104.238.0/23,2615876,2623032,,0,0,5250,55.3888,10.5149,20
2.104.240.0/24,2615876,2623032,,0,0,5210,55.3888,10.5149,10
2.104.241.0/24,2612955,2623032,,0,0,5471,55.4817,10.2621,10
2.104.242.0/23,2615876,2623032,,0,0,5000,55.3945,10.3903,10
2.104.244.0/22,2615876,2623032,,0,0,5000,55.3945,10.3903,10
2.104.248.0/23,2611520,2623032,,0,0,5690,55.3228,10.2021,50
2.104.250.0/23,2615876,2623032,,0,0,5220,55.3888,10.5149,20
2.104.252.0/22,2615876,2623032,,0,0,5230,55.3888,10.5149,20
2.105.0.0/23,2610319,2623032,,0,0,8800,56.4558,9.4021,50
2.105.2.0/25,2610319,2623032,,0,0,8800,56.4558,9.4021,50
2.105.2.128/25,2620425,2623032,,0,0,7400,56.1455,8.9781,50
2.105.3.0/24,2610319,2623032,,0,0,8800,56.4558,9.4021,50
2.105.4.0/22,2610319,2623032,,0,0,8800,56.4558,9.4021,50
2.105.8.0/22,2614030,2623032,,0,0,8600,56.1702,9.5449,20
2.105.12.0/22,2612894,2623032,,0,0,7550,56.2579,8.6614,50
2.105.16.0/24,2614030,2623032,,0,0,8600,56.1702,9.5449,20
2.105.17.0/27,2618931,2623032,,0,0,6933,56.0317,8.8570,20
2.105.17.32/27,2620425,2623032,,0,0,7400,56.1455,8.9781,20
2.105.17.64/26,2618931,2623032,,0,0,6933,56.0317,8.8570,20
2.105.17.128/25,2618931,2623032,,0,0,6933,56.0317,8.8570,20
2.105.18.0/23,2616821,2623032,,0,0,9632,56.6167,9.5011,20
2.105.20.0/22,2618931,2623032,,0,0,6933,56.0317,8.8570,20
2.105.24.0/22,2620425,2623032,,0,0,7400,56.1455,8.9781,20
2.105.28.0/22,2614030,2623032,,0,0,8600,56.1702,9.5449,50
2.105.32.0/22,2620964,2623032,,0,0,6100,55.2538,9.4898,10
2.105.36.0/22,2613102,2623032,,0,0,6400,54.9093,9.8074,20
2.105.40.0/23,2621727,2623032,,0,0,4621,55.5678,12.0891,5
2.105.42.0/23,2613102,2623032,,0,0,6400,54.9093,9.8074,10
2.105.44.0/23,2614813,2623032,,0,0,6760,55.3325,8.7671,20
2.105.46.0/23,2623505,2623032,,0,0,6261,55.0534,8.8203,10
2.105.48.0/22,2620964,2623032,,0,0,6100,55.2538,9.4898,10
2.105.52.0/24,2624163,2623032,,0,0,6541,55.2006,9.2166,10
2.105.53.0/24,2613102,2623032,,0,0,6400,54.9093,9.8074,10
2.105.54.0/23,2624163,2623032,,0,0,6541,55.2006,9.2166,10
2.105.56.0/23,2611497,2623032,,0,0,6270,54.9331,8.8667,1
2.105.58.0/23,2613539,2623032,,0,0,6780,55.1567,8.7739,50
2.105.60.0/22,2620964,2623032,,0,0,6100,55.2538,9.4898,20
2.105.64.0/23,2610613,2623032,,0,0,7100,55.7082,9.5299,50
2.105.66.0/24,2619771,2623032,,0,0,8700,55.8572,9.8606,100
2.105.67.0/24,2621951,2623032,,0,0,7000,55.5686,9.7525,1
2.105.68.0/22,2621951,2623032,,0,0,7000,55.5686,9.7525,1
2.105.72.0/23,2623516,2623032,,0,0,8740,55.9715,9.6113,50
2.105.74.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,10
2.105.76.0/24,2613887,2623032,,0,0,8660,56.0393,9.9313,20
2.105.77.0/25,2620583,2623032,,0,0,8722,55.7704,9.7011,20
2.105.77.128/25,2613887,2623032,,0,0,8660,56.0393,9.9313,20
2.105.78.0/23,2613887,2623032,,0,0,8660,56.0393,9.9313,20
2.105.80.0/23,2610613,2623032,,0,0,7100,55.7082,9.5299,50
2.105.82.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,20
2.105.84.0/23,2610613,2623032,,0,0,7100,55.7082,9.5299,20
2.105.86.0/24,2610613,2623032,,0,0,7100,55.7082,9.5299,20
2.105.87.0/24,2610760,2623032,,0,0,6580,55.4237,9.2832,10
2.105.88.0/22,2610613,2623032,,0,0,7120,55.7580,9.4862,20
2.105.92.0/23,2610613,2623032,,0,0,7120,55.7580,9.4862,50
2.105.94.0/23,2618528,2623032,,0,0,6000,55.4930,9.4748,20
2.105.96.0/22,2621951,2623032,,0,0,7000,55.5686,9.7525,1
2.105.100.0/23,2614387,2623032,,0,0,8680,56.0886,9.7575,10
2.105.102.0/23,2615886,2623032,,0,0,8300,55.9731,10.1530,50
2.105.104.0/22,2621951,2623032,,0,0,7000,55.5686,9.7525,20
2.105.108.0/22,2610613,2623032,,0,0,7120,55.7580,9.4862,5
2.105.112.0/21,2621951,2623032,,0,0,7000,55.5686,9.7525,20
2.105.120.0/23,2621951,2623032,,0,0,7000,55.5686,9.7525,50
2.105.122.0/23,2610613,2623032,,0,0,7100,55.7082,9.5299,50
2.105.124.0/26,2614387,2623032,,0,0,8680,56.0886,9.7575,20
2.105.124.64/26,2621546,2623032,,0,0,8751,55.9308,9.8460,20
2.105.124.128/25,2614387,2623032,,0,0,8680,56.0886,9.7575,20
2.105.125.0/24,2614387,2623032,,0,0,8680,56.0886,9.7575,20
2.105.126.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,20
2.105.128.0/22,2613327,2623032,,0,0,7752,56.8924,8.5244,10
2.105.132.0/23,2613327,2623032,,0,0,7752,56.8924,8.5244,10
2.105.134.0/23,2620767,2623032,,0,0,7673,56.6175,8.1807,10
2.105.136.0/24,2619528,2623032,,0,0,2650,55.6560,12.4799,5
2.105.137.0/24,2613731,2623032,,0,0,7800,56.5657,9.0465,100
2.105.138.0/23,2614477,2623032,,0,0,7870,56.7039,8.9864,20
2.105.140.0/22,2614477,2623032,,0,0,7870,56.7039,8.9864,20
2.105.144.0/22,2611755,2623032,,0,0,7700,56.9544,8.6958,20
2.105.148.0/23,2611755,2623032,,0,0,7700,56.9544,8.6958,20
2.105.150.0/23,2611738,2623032,,0,0,7680,56.6985,8.2124,20
2.105.152.0/21,2611755,2623032,,0,0,7700,56.9544,8.6958,20
2.105.160.0/22,2623188,2623032,,0,0,2920,55.7537,12.5918,1
2.105.164.0/23,2621942,2623032,,0,0,2000,55.6769,12.5268,1
2.105.166.0/23,2621515,2623032,,0,0,2820,55.7490,12.5460,10
2.105.168.0/21,2618425,2623032,,0,0,1071,55.6765,12.5576,5
2.105.176.0/23,11746977,2623032,,0,0,1071,55.6765,12.5576,1
2.105.178.0/23,2623188,2623032,,0,0,2920,55.7537,12.5918,10
2.105.180.0/23,2623322,2623032,,0,0,2700,55.7036,12.4942,5
2.105.182.0/23,11746977,2623032,,0,0,1071,55.6765,12.5576,1
2.105.184.0/22,2618425,2623032,,0,0,1071,55.6765,12.5576,5
2.105.188.0/23,2621942,2623032,,0,0,1850,55.6769,12.5268,1
2.105.190.0/24,2618425,2623032,,0,0,1071,55.6765,12.5576,1
2.105.191.0/24,2621515,2623032,,0,0,2820,55.7490,12.5460,10
2.105.192.0/22,2611828,2623032,,0,0,2630,55.6514,12.2926,5
2.105.196.0/23,2621215,2623032,,0,0,2670,55.5804,12.3000,10
2.105.198.0/24,2621215,2623032,,0,0,2670,55.5804,12.3000,1
2.105.199.0/24,2611828,2623032,,0,0,2630,55.6514,12.2926,5
2.105.200.0/22,2619528,2623032,,0,0,2650,55.6560,12.4799,5
2.105.204.0/24,2624906,2623032,,0,0,2620,55.6574,12.3603,1
2.105.205.0/24,2621215,2623032,,0,0,2670,55.5804,12.3000,10
2.105.206.0/24,2619528,2623032,,0,0,2650,55.6560,12.4799,5
2.105.207.0/24,2621215,2623032,,0,0,2670,55.5804,12.3000,5
2.105.208.0/24,2614208,2623032,,0,0,4262,55.2630,11.5217,20
2.105.209.0/25,2613460,2623032,,0,0,4200,55.4022,11.3595,20
2.105.209.128/25,2614208,2623032,,0,0,4262,55.2630,11.5217,20
2.105.210.0/23,2614208,2623032,,0,0,4262,55.2630,11.5217,20
2.105.212.0/22,2614208,2623032,,0,0,4262,55.2630,11.5217,20
2.105.216.0/23,2619102,2623032,,0,0,4653,55.3028,12.2086,50
2.105.218.0/23,2618361,2623032,,0,0,4220,55.3299,11.1386,50
2.105.220.0/23,2623628,2623032,,0,0,4140,55.4947,11.9758,5
2.105.222.0/23,2621805,2623032,,0,0,4250,55.3060,11.5477,20
2.105.224.0/23,2620476,2623032,,0,0,3200,56.0228,12.1975,20
2.105.226.0/25,2620476,2623032,,0,0,3200,56.0228,12.1975,20
2.105.226.128/25,2613451,2623032,,0,0,3550,55.8500,12.1833,20
2.105.227.0/24,2613451,2623032,,0,0,3550,55.8500,12.1833,20
2.105.228.0/24,2621910,2623032,,0,0,3300,55.9615,12.0123,5
2.105.229.0/24,2620320,2623032,,0,0,3400,55.9302,12.3020,5
2.105.230.0/23,2621910,2623032,,0,0,3300,55.9615,12.0123,5
2.105.232.0/23,2610640,2623032,,0,0,3210,56.0639,12.1419,5
2.105.234.0/23,2621910,2623032,,0,0,3300,55.9615,12.0123,10
2.105.236.0/23,2621910,2623032,,0,0,3300,55.9615,12.0123,5
2.105.238.0/24,2615736,2623032,,0,0,3310,55.9232,12.0707,5
2.105.239.0/24,2620476,2623032,,0,0,3200,56.0228,12.1975,5
2.105.240.0/22,2622326,2623032,,0,0,4540,55.8000,11.4500,10
2.105.244.0/22,2616361,2623032,,0,0,4572,55.8881,11.6274,10
2.105.248.0/22,2616767,2623032,,0,0,4440,55.6517,11.5015,10
2.105.252.0/24,2619965,2623032,,0,0,4573,55.9141,11.5982,10
2.105.253.0/24,2619221,2623032,,0,0,4450,55.6614,11.4157,1
2.105.254.0/25,2619965,2623032,,0,0,4573,55.9141,11.5982,10
2.105.254.128/25,2620147,2623032,,0,0,4300,55.7139,11.7115,20
2.105.255.0/24,2619965,2623032,,0,0,4573,55.9141,11.5982,5
2.106.0.0/23,2621348,2623032,,0,0,4171,55.3568,11.6856,5
2.106.2.0/23,2618415,2623032,,0,0,4600,55.4589,12.1800,1
2.106.4.0/24,2620167,2623032,,0,0,9500,56.6444,9.7857,20
2.106.5.0/24,2620952,2623032,,0,0,9560,56.7148,10.1168,20
2.106.6.0/23,2620952,2623032,,0,0,9560,56.7148,10.1168,20
2.106.8.0/24,2620835,2623032,,0,0,8450,56.2576,9.8632,10
2.106.9.0/24,2621230,2623032,,0,0,8500,56.4158,10.8782,1
2.106.10.0/24,2621230,2623032,,0,0,8500,56.4158,10.8782,20
2.106.11.0/24,2615006,2623032,,0,0,8960,56.4422,10.3635,20
2.106.12.0/24,2615006,2623032,,0,0,8920,56.4893,10.2620,20
2.106.13.0/24,2616773,2623032,,0,0,8544,56.3345,10.3819,20
2.106.14.0/23,2615006,2623032,,0,0,8920,56.4893,10.2620,20
2.106.16.0/21,2621515,2623032,,0,0,2820,55.7490,12.5460,5
2.106.24.0/23,2621515,2623032,,0,0,2820,55.7490,12.5460,5
2.106.26.0/23,11746977,2623032,,0,0,1071,55.6765,12.5576,5
2.106.28.0/22,2621515,2623032,,0,0,2820,55.7490,12.5460,5
2.106.32.0/22,2621912,2623032,,0,0,3600,55.8359,12.0551,20
2.106.36.0/23,2620046,2623032,,0,0,7500,56.3568,8.6142,20
2.106.38.0/23,2620425,2623032,,0,0,7400,56.1455,8.9781,20
2.106.40.0/21,2620046,2623032,,0,0,7500,56.3568,8.6142,20
2.106.48.0/20,2623322,2623032,,0,0,2700,55.7036,12.4942,1
2.106.64.0/23,2611755,2623032,,0,0,7700,56.9544,8.6958,1
2.106.66.0/24,2613327,2623032,,0,0,7752,56.8924,8.5244,10
2.106.67.0/24,2612204,2623032,,0,0,7600,56.4947,8.5787,10
2.106.68.0/22,2620147,2623032,,0,0,4300,55.7139,11.7115,1
2.106.72.0/23,2614790,2623032,,0,0,5750,55.2451,10.4706,5
2.106.74.0/24,2616933,2623032,,0,0,5500,55.3820,10.2694,1
2.106.75.0/24,2621522,2623032,,0,0,5591,55.4024,9.9763,20
2.106.76.0/23,2614387,2623032,,0,0,8680,56.0886,9.7575,20
2.106.78.0/23,2620583,2623032,,0,0,8722,55.7704,9.7011,50
2.106.80.0/27,2618425,2623032,,0,0,1071,55.6765,12.5576,100
2.106.80.32/27,2622447,2623032,,0,0,6700,55.4692,8.4496,100
2.106.80.64/26,2618425,2623032,,0,0,1071,55.6765,12.5576,100
2.106.80.128/25,2618425,2623032,,0,0,1071,55.6765,12.5576,100
2.106.81.0/24,2610942,2623032,,0,0,5540,55.3617,10.6519,100
2.106.82.0/23,2610942,2623032,,0,0,5540,55.3617,10.6519,100
2.106.84.0/22,2611720,2623032,,0,0,8381,56.1873,10.1129,5
2.106.88.0/22,2621927,2623032,,0,0,9900,57.4407,10.5366,5
2.106.92.0/24,2610095,2623032,,0,0,9310,57.1085,10.0222,5
2.106.93.0/24,2621927,2623032,,0,0,9900,57.4407,10.5366,5
2.106.94.0/23,2622888,2623032,,0,0,9330,57.1604,10.2929,5
2.106.96.0/24,2613766,2623032,,0,0,4050,55.7512,11.9608,10
2.106.97.0/24,2617832,2623032,,0,0,4320,55.6046,11.9748,10
2.106.98.0/23,2613766,2623032,,0,0,4050,55.7512,11.9608,10
2.106.100.0/23,2618545,2623032,,0,0,2980,55.9121,12.5001,10
2.106.102.0/23,2613319,2623032,,0,0,3070,56.0090,12.5860,5
2.106.104.0/23,11746893,2623032,,0,0,8210,56.1685,10.2043,200
2.106.106.0/23,2618425,2623032,,0,0,1071,55.6765,12.5576,200
2.106.108.0/23,2618425,2623032,,0,0,1071,55.6765,12.5576,5
2.106.110.0/24,2621515,2623032,,0,0,2820,55.7490,12.5460,5
2.106.111.0/24,11747123,2623032,,0,0,1071,55.6765,12.5576,1
2.106.112.0/21,2624906,2623032,,0,0,2620,55.6574,12.3603,100
2.106.120.0/24,2617423,2623032,,0,0,8723,55.8024,9.6954,100
2.106.121.0/24,2624341,2623032,,0,0,2750,55.7327,12.3656,20
2.106.122.0/23,2614400,2623032,,0,0,2960,55.8330,12.5370,100
2.106.124.0/22,11746747,2623032,,0,0,1071,55.6765,12.5576,1
2.106.128.0/21,11746746,2623032,,0,0,8000,56.1567,10.2153,1
2.106.136.0/22,2621709,2623032,,0,0,8464,56.3500,10.0500,20
2.106.140.0/22,2610310,2623032,,0,0,8260,56.1685,10.2043,10
2.106.144.0/22,11746890,2623032,,0,0,8200,56.1685,10.2043,1
2.106.148.0/22,2617175,2623032,,0,0,8520,56.5042,10.4753,100
2.106.152.0/22,2620186,2623032,,0,0,8530,56.2481,10.2653,5
2.106.156.0/23,2622780,2623032,,0,0,8250,56.2136,10.2644,5
2.106.158.0/24,2613674,2623032,,0,0,8541,56.2623,10.2976,20
2.106.159.0/24,2624652,2623032,,0,0,8200,56.1685,10.2043,5
2.106.160.0/22,2624843,2623032,,0,0,3450,55.8719,12.3422,5
2.106.164.0/24,2613588,2623032,,0,0,2740,55.7157,12.3980,1
2.106.165.0/24,2613205,2623032,,0,0,2860,55.7312,12.5062,5
2.106.166.0/23,2618468,2623032,,0,0,2800,55.7704,12.5038,5
2.106.168.0/22,2624843,2623032,,0,0,3450,55.8719,12.3422,5
2.106.172.0/22,2613588,2623032,,0,0,2740,55.7157,12.3980,5
2.106.176.0/24,11746977,2623032,,0,0,1071,55.6765,12.5576,20
2.106.177.0/24,2613345,2623032,,0,0,2765,55.7423,12.3028,10
2.106.178.0/23,2617626,2623032,,0,0,3500,55.7770,12.3579,10
2.106.180.0/22,2620431,2623032,,0,0,2730,55.7248,12.4432,10
2.106.184.0/25,2612629,2623032,,0,0,3660,55.7740,12.1845,5
2.106.184.128/25,2618468,2623032,,0,0,2800,55.7704,12.5038,5
2.106.185.0/24,2624388,2623032,,0,0,2880,55.7618,12.4679,5
2.106.186.0/24,2618468,2623032,,0,0,2800,55.7704,12.5038,1
2.106.187.0/25,2624388,2623032,,0,0,2880,55.7618,12.4679,5
2.106.187.128/25,2624843,2623032,,0,0,3450,55.8719,12.3422,10
2.106.188.0/23,11746894,2623032,,0,0,1071,55.6765,12.5576,20
2.106.190.0/23,2622306,2623032,,0,0,3520,55.8086,12.3607,10
2.106.192.0/23,2610541,2623032,,0,0,4241,55.3553,11.2471,50
2.106.194.0/23,2616038,2623032,,0,0,4700,55.2282,11.7596,50
2.106.196.0/23,2618415,2623032,,0,0,4600,55.4589,12.1800,50
2.106.198.0/24,2611872,2623032,,0,0,4733,55.1650,11.9787,10
2.106.199.0/24,2612588,2623032,,0,0,4773,54.9971,12.0298,10
2.106.200.0/24,2613460,2623032,,0,0,4200,55.4022,11.3595,10
2.106.201.0/24,2612862,2623032,,0,0,4180,55.4308,11.5557,10
2.106.202.0/23,2612411,2623032,,0,0,4660,55.3096,12.3888,1
2.106.204.0/24,2616038,2623032,,0,0,4700,55.2282,11.7596,20
2.106.205.0/24,2612862,2623032,,0,0,4180,55.4308,11.5557,1
2.106.206.0/24,2612862,2623032,,0,0,4180,55.4308,11.5557,20
2.106.207.0/24,2620428,2623032,,0,0,4160,55.3132,11.7523,20
2.106.208.0/22,2614764,2623032,,0,0,4100,55.4436,11.7871,20
2.106.212.0/22,2618415,2623032,,0,0,4600,55.4589,12.1800,1
2.106.216.0/23,2613460,2623032,,0,0,4200,55.4022,11.3595,50
2.106.218.0/23,2616038,2623032,,0,0,4700,55.2282,11.7596,10
2.106.220.0/23,2619882,2623032,,0,0,4270,55.5086,11.3007,10
2.106.222.0/23,2620751,2623032,,0,0,4652,55.3494,12.2338,20
2.106.224.0/22,2621471,2623032,,0,0,3250,56.1220,12.3106,1
2.106.228.0/23,2613471,2623032,,0,0,3320,55.9047,12.1540,1
2.106.230.0/23,2621471,2623032,,0,0,3250,56.1220,12.3106,1
2.106.232.0/23,2621101,2623032,,0,0,3230,56.0657,12.2794,20
2.106.234.0/23,2611649,2623032,,0,0,3220,56.0598,12.0741,10
2.106.236.0/23,2619287,2623032,,0,0,3630,55.8554,11.9679,10
2.106.238.0/23,2613451,2623032,,0,0,3550,55.8500,12.1833,5
2.106.240.0/21,2619650,2623032,,0,0,3390,55.9670,11.8706,5
2.106.248.0/22,2620320,2623032,,0,0,3400,55.9302,12.3020,10
2.106.252.0/23,2621912,2623032,,0,0,3600,55.8359,12.0551,20
2.106.254.0/23,2619287,2623032,,0,0,3630,55.8554,11.9679,20
2.107.0.0/23,2618425,2623032,,0,0,2605,55.6503,12.4100,10
2.107.2.0/23,2621942,2623032,,0,0,1850,55.6769,12.5268,10
2.107.4.0/23,11746747,2623032,,0,0,1071,55.6765,12.5576,1
2.107.6.0/24,2620516,2623032,,0,0,2900,55.7383,12.5839,1
2.107.7.0/24,11746747,2623032,,0,0,1071,55.6765,12.5576,1
2.107.8.0/22,2621942,2623032,,0,0,1850,55.6769,12.5268,1
2.107.12.0/23,2624784,2623032,,0,0,3140,56.0756,12.5399,50
2.107.14.0/23,2621515,2623032,,0,0,2820,55.7490,12.5460,1
2.107.16.0/24,2623188,2623032,,0,0,2920,55.7537,12.5918,5
2.107.17.0/24,2610802,2623032,,0,0,2500,55.6560,12.5239,10
2.107.18.0/23,11746894,2623032,,0,0,1071,55.6765,12.5576,1
2.107.20.0/22,2618794,2623032,,0,0,2930,55.7763,12.5901,1
2.107.24.0/21,2621515,2623032,,0,0,2820,55.7490,12.5460,10
2.107.32.0/22,2610499,2623032,,0,0,9380,57.1317,9.9594,20
2.107.36.0/24,2615600,2623032,,0,0,9700,57.2520,9.9992,20
2.107.37.0/24,2610499,2623032,,0,0,9380,57.1317,9.9594,20
2.107.38.0/23,2610499,2623032,,0,0,9380,57.1317,9.9594,20
2.107.40.0/23,2615222,2623032,,0,0,9490,57.2217,9.6798,20
2.107.42.0/23,2622888,2623032,,0,0,9330,57.1604,10.2929,5
2.107.44.0/23,2609990,2623032,,0,0,9760,57.3476,9.9515,10
2.107.46.0/25,2616357,2623032,,0,0,9881,57.5586,10.2044,10
2.107.46.128/25,2620214,2623032,,0,0,9800,57.4667,9.9818,10
2.107.47.0/24,2614172,2623032,,0,0,9300,57.3295,10.5357,50
2.107.48.0/22,2621927,2623032,,0,0,9900,57.4407,10.5366,50
2.107.52.0/23,2621927,2623032,,0,0,9900,57.4407,10.5366,50
2.107.54.0/24,2621927,2623032,,0,0,9900,57.4407,10.5366,50
2.107.55.0/24,2620871,2623032,,0,0,9370,56.9961,10.3081,50
2.107.56.0/22,2621927,2623032,,0,0,9900,57.4407,10.5366,50
2.107.60.0/23,2621927,2623032,,0,0,9900,57.4407,10.5366,50
2.107.62.0/23,2620214,2623032,,0,0,9800,57.4667,9.9818,50
2.107.64.0/22,2618425,2623032,,0,0,1071,55.6765,12.5576,5
2.107.68.0/23,2614600,2623032,,0,0,2610,55.6894,12.4578,1
2.107.70.0/23,2618425,2623032,,0,0,1071,55.6765,12.5576,1
2.107.72.0/23,2619030,2623032,,0,0,2770,55.6337,12.6537,5
2.107.74.0/23,2610802,2623032,,0,0,2500,55.6560,12.5239,1
2.107.76.0/24,2622937,2623032,,0,0,2791,55.6010,12.6754,10
2.107.77.0/24,2610802,2623032,,0,0,2500,55.6560,12.5239,5
2.107.78.0/23,2619856,2623032,,0,0,2970,55.8810,12.5011,20
2.107.80.0/24,2622937,2623032,,0,0,2791,55.6010,12.6754,10
2.107.81.0/24,11746506,2623032,,0,0,1071,55.6765,12.5576,1
2.107.82.0/23,2622937,2623032,,0,0,2791,55.6010,12.6754,5
2.107.84.0/22,2619030,2623032,,0,0,2770,55.6337,12.6537,5
2.107.88.0/21,2619030,2623032,,0,0,2770,55.6337,12.6537,20
2.107.96.0/21,2620473,2623032,,0,0,3000,56.0370,12.6158,5
2.107.104.0/23,2618545,2623032,,0,0,2980,55.9121,12.5001,10
2.107.106.0/23,2620030,2623032,,0,0,2840,55.8167,12.4667,5
2.107.108.0/23,2610155,2623032,,0,0,2830,55.7949,12.4510,20
2.107.110.0/23,2619807,2623032,,0,0,3100,56.0854,12.4505,10
2.107.112.0/23,2624784,2623032,,0,0,3140,56.0756,12.5399,20
2.107.114.0/24,2610680,2623032,,0,0,2950,55.8473,12.5689,5
2.107.115.0/24,2618545,2623032,,0,0,2980,55.9121,12.5001,10
2.107.116.0/24,2613205,2623032,,0,0,2860,55.7312,12.5062,10
2.107.117.0/24,2621956,2623032,,0,0,3480,55.9756,12.4031,20
2.107.118.0/23,2618545,2623032,,0,0,2980,55.9121,12.5001,10
2.107.120.0/22,2620473,2623032,,0,0,3000,56.0370,12.6158,10
2.107.124.0/22,2610680,2623032,,0,0,2950,55.8473,12.5689,20
2.107.128.0/23,2619154,2623032,,0,0,4400,55.6795,11.0886,20
2.107.130.0/23,2614515,2623032,,0,0,4581,55.9417,11.7586,20
2.107.132.0/22,2619154,2623032,,0,0,4400,55.6795,11.0886,20
2.107.136.0/23,2610284,2623032,,0,0,4560,55.8508,11.5856,20
2.107.138.0/24,2613312,2623032,,0,0,4460,55.7165,11.3840,50
2.107.139.0/24,2615962,2623032,,0,0,4573,55.9247,11.6680,10
2.107.140.0/22,2622326,2623032,,0,0,4540,55.8000,11.4500,5
2.107.144.0/24,2620147,2623032,,0,0,4300,55.7139,11.7115,10
2.107.145.0/24,2616767,2623032,,0,0,4440,55.6517,11.5015,10
2.107.146.0/23,2619154,2623032,,0,0,4400,55.6795,11.0886,50
2.107.148.0/22,2620147,2623032,,0,0,4300,55.7139,11.7115,20
2.107.152.0/23,2618425,2623032,,0,0,1071,55.6765,12.5576,50
2.107.154.0/23,2620147,2623032,,0,0,4300,55.7139,11.7115,50
2.107.156.0/22,2620147,2623032,,0,0,4300,55.7139,11.7115,20
2.107.160.0/21,2621356,2623032,,0,0,2600,55.6647,12.4071,1
2.107.168.0/21,2611828,2623032,,0,0,2630,55.6514,12.2926,1
